-0.35612535	0.24664627	0.1302488	0.5533988	0.1937078	-0.20538618	-0.22099851	-0.15067495	0.62925094	0.17719577	-0.6452468	-0.35766345	0.27125183	0.57423097	-0.20130755	-0.20477766
0.37076733	-0.41608647	-0.45094815	-0.3737457	-0.3944534	0.44292694	0.42075804	0.4667295	-0.4446169	-0.39835942	0.42288882	0.3996384	-0.4504899	-0.40551078	0.45289418	0.38954765
-0.20070274	0.19960578	0.24284688	0.27998427	0.2654544	-0.24539767	-0.27599663	-0.25638938	0.20283444	0.21799502	-0.20628898	-0.20098637	0.23032719	0.2208661	-0.21527399	-0.28417242
-0.5053091	0.50965583	0.48764756	0.5181053	0.47103307	-0.5399053	-0.4765594	-0.5672721	0.48778278	0.5137574	-0.44630754	-0.4500306	0.47294632	0.45578158	-0.52360976	-0.57838356
0.18779083	-0.22953224	-0.20201834	-0.23887934	-0.24915422	0.26784796	0.19306272	0.20444696	-0.20574605	-0.20990728	0.2639468	0.27904317	-0.23737723	-0.23911025	0.22009555	0.17289822
0.33873436	-0.3057361	-0.3275964	-0.32799414	-0.36171222	0.33527172	0.33677533	0.27127737	-0.4221424	-0.32814506	0.40629247	0.3283312	-0.34118342	-0.32913062	0.375283	0.31011453
0.106361	-0.03075958	-0.06680569	-0.0893639	-0.060356166	0.05720695	0.07397618	0.08326233	-0.09209834	-0.04495007	0.018665763	0.07328392	-0.051724784	-0.10065104	0.09737015	0.11884904
-0.6642032	0.7218761	0.7502385	0.6524335	0.72009236	-0.7541106	-0.75461227	-0.7025137	0.6791174	0.6963459	-0.7476074	-0.7426073	0.69460696	0.6644544	-0.71454644	-0.7523799
-0.6077801	0.6258636	0.58367974	0.5113782	0.62824535	-0.5927866	-0.6366134	-0.6287526	0.49987772	0.6393868	-0.5041517	-0.54477626	0.60451293	0.55825734	-0.63559556	-0.6665926
-0.20003913	0.17407303	0.18889901	0.25610614	0.18348832	-0.18415916	-0.18526113	-0.23514424	0.23629159	0.25498822	-0.16254719	-0.17742832	0.21651405	0.18650925	-0.25139907	-0.17155659
-0.39007777	0.46165895	0.46247557	0.35639426	0.43121013	-0.4094909	-0.42975494	-0.38812885	0.35708195	0.42972133	-0.42900032	-0.3890632	0.38349622	0.35771233	-0.3701131	-0.41026235
-0.3402085	0.41372752	0.44637242	0.4333609	0.4566022	-0.39183375	-0.41006425	-0.4085134	0.41274065	0.37005267	-0.36735094	-0.37674204	0.39612284	0.375663	-0.41951272	-0.4276991
-0.2643212	0.2319435	0.30549654	0.2923917	0.27535594	-0.29140693	-0.273147	-0.27242082	0.2952965	0.28431773	-0.22991224	-0.30600274	0.26704568	0.24167353	-0.22683069	-0.24685137
-0.20682159	0.19138913	0.17179665	0.16612709	0.26266015	-0.2271055	-0.19793606	-0.1804701	0.22951518	0.19780537	-0.22941795	-0.18373565	0.19099124	0.2245071	-0.24184626	-0.17888978
-0.1357137	0.15379235	0.1840927	0.07820319	0.17426474	-0.13606939	-0.21454684	-0.20713475	0.09505097	0.22564183	-0.10258201	-0.17872544	0.15574244	0.11235139	-0.19792385	-0.15967213
-0.24791777	0.24894862	0.2627606	0.26057374	0.2777848	-0.21229412	-0.26466963	-0.22956389	0.20115535	0.25843105	-0.20642	-0.22265431	0.28142038	0.24808565	-0.2800401	-0.25173783
-0.46396047	0.46379444	0.43915874	0.46359098	0.4386855	-0.41004148	-0.4227697	-0.46196514	0.39617383	0.44905844	-0.4082136	-0.48658878	0.45371523	0.4771714	-0.47385156	-0.50422806
0.0046978504	0.044669963	0.06736004	0.0034490516	0.0011030765	-0.012183993	-0.025681734	-0.011586509	0.04482663	0.0453213	-0.025621066	-0.057263635	0.034497563	0.03162936	-0.021869643	-0.02533347
0.3495569	-0.33915576	-0.3364146	-0.30402693	-0.3689959	0.37873298	0.32950392	0.3578144	-0.3779529	-0.34966132	0.37399098	0.34092125	-0.3386448	-0.30456847	0.38162592	0.36454532
0.1453504	-0.1838482	-0.1597458	-0.1876884	-0.2522321	0.187645	0.21462685	0.16444011	-0.20908736	-0.2319763	0.13833272	0.15578732	-0.17016998	-0.21231486	0.20455287	0.16269419
0.044248406	-0.067041546	-0.094173804	0.003560993	-0.06170257	-0.0040869005	0.08968068	0.07275355	-0.08120031	-0.052802205	0.0067600114	-0.0010668217	-0.047445204	-0.07706364	0.071466066	0.05252967
0.27106863	-0.34851968	-0.2613773	-0.31538862	-0.33899677	0.27451253	0.29466042	0.32281482	-0.27138406	-0.31616524	0.30324486	0.34055543	-0.2664171	-0.31016698	0.26471165	0.31114832
0.531489	-0.5119692	-0.46808478	-0.5248389	-0.55324244	0.5465078	0.5353562	0.45980972	-0.5169905	-0.5191931	0.5878499	0.5548486	-0.55197966	-0.53477305	0.55144525	0.46760824
-0.06706132	0.07459701	0.117273495	0.14072736	0.0601685	-0.099878155	-0.1044786	-0.11634189	0.081650086	0.13293259	-0.08416352	-0.06370766	0.09391862	0.10350061	-0.10711719	-0.10506182
0.33358508	-0.3407432	-0.39649558	-0.38656408	-0.39581797	0.33980665	0.31771564	0.3266289	-0.3924508	-0.38211837	0.35152575	0.3264029	-0.3588777	-0.40150824	0.40014514	0.36913946
0.20793748	-0.24709523	-0.19601442	-0.18497668	-0.24049547	0.21447617	0.20151284	0.18437804	-0.22333907	-0.22846314	0.17786804	0.18294193	-0.18628927	-0.25111046	0.23714872	0.20110863
-0.5168534	0.57043445	0.5709383	0.5256328	0.5692961	-0.55208325	-0.5154065	-0.525893	0.55476344	0.5799045	-0.46725124	-0.5149291	0.5128447	0.4967459	-0.52608174	-0.60027695
-0.27804446	0.35534093	0.34598324	0.28063133	0.30592334	-0.32331482	-0.31997123	-0.2895486	0.34432712	0.3487107	-0.2798959	-0.33518776	0.31620118	0.29258376	-0.31433147	-0.3276227
0.09936884	-0.11727595	-0.117352575	-0.08371595	-0.07127718	0.12337545	0.09407853	0.13972104	-0.10711791	-0.117399506	0.10052133	0.06861488	-0.10799648	-0.08655321	0.11641457	0.060656376
-0.3945974	0.42036638	0.30567437	0.38153437	0.32212085	-0.34323418	-0.3838176	-0.3844843	0.32833192	0.37175304	-0.34573993	-0.3396307	0.34973434	0.34243354	-0.34966907	-0.385402
0.42357892	-0.4148201	-0.40375116	-0.45027086	-0.43798506	0.45428497	0.46727392	0.43289292	-0.4787774	-0.41406184	0.40495157	0.44027615	-0.4846153	-0.4497688	0.43044764	0.3995724
0.5530236	-0.66760796	-0.5916731	-0.6225617	-0.5974718	0.66593534	0.59860677	0.61724114	-0.66381407	-0.59700346	0.5967766	0.6629203	-0.59678173	-0.58472717	0.69273734	0.6317167
0.019377204	-0.009990846	-0.022804128	-0.05196126	-0.020334236	0.014994184	0.043406274	0.020184007	-0.05972019	0.015117339	0.0066506653	0.044818036	-0.010814523	0.025240786	0.04918513	0.06568115
0.6403723	-0.64878327	-0.60400647	-0.58809686	-0.5828482	0.6296278	0.6537117	0.6175208	-0.57326156	-0.61486703	0.6599773	0.57723117	-0.6636785	-0.6405374	0.6672091	0.60600626
0.073201284	-0.05536604	-0.0018501589	-0.040130693	-0.007896948	0.0038032506	0.05770794	0.011694503	-0.036409214	-0.04493386	0.12360868	0.085287504	-0.011335707	-0.10146882	0.088994004	0.0920309
-0.24158488	0.30697423	0.33014143	0.2458966	0.25195736	-0.26567453	-0.24297258	-0.23126335	0.305838	0.22788964	-0.23490128	-0.2668584	0.3042475	0.26637512	-0.27659577	-0.25644088
-0.3977423	0.4959017	0.44593677	0.39101925	0.3914133	-0.4106855	-0.41669324	-0.49235097	0.43244225	0.4608075	-0.42524242	-0.4520624	0.40027452	0.42313504	-0.46807405	-0.45748594
0.66923004	-0.73396116	-0.67989385	-0.70208627	-0.74414486	0.72708917	0.7078113	0.7215802	-0.687298	-0.7109264	0.7162265	0.7215882	-0.736037	-0.7371048	0.79035825	0.7685751
0.30587322	-0.39282712	-0.33977956	-0.33927464	-0.3130318	0.3558331	0.38910154	0.38580018	-0.35514978	-0.3786901	0.32134846	0.32468006	-0.32837945	-0.33686724	0.34117144	0.3334449
-0.23183982	0.25296846	0.24448772	0.21689956	0.26398313	-0.19392613	-0.20709418	-0.23508449	0.19474028	0.20825146	-0.16890855	-0.1939319	0.22460838	0.21143797	-0.27427313	-0.23025593
-0.22940864	0.24248216	0.19740486	0.28461713	0.252633	-0.29410946	-0.28002986	-0.31467322	0.24298632	0.25871807	-0.20988941	-0.25062093	0.22355478	0.22236708	-0.2343503	-0.2769275
-0.14952452	0.21874674	0.17998901	0.21478182	0.22988258	-0.18869725	-0.17837341	-0.22160411	0.17747717	0.19741774	-0.2256009	-0.20884703	0.20563312	0.21411987	-0.19926983	-0.22116771
-0.34965202	0.36974803	0.3803019	0.35216057	0.3971813	-0.40667918	-0.36120498	-0.35838115	0.36959487	0.37752774	-0.35648507	-0.32423642	0.4035812	0.39807284	-0.3890308	-0.34682533
0.13170744	-0.11148627	-0.09103441	-0.12716025	-0.11935229	0.1247906	0.08317742	0.04141108	-0.08649734	-0.057111155	0.08079548	0.12936303	-0.13386227	-0.14004664	0.08824045	0.058267005
-0.3890134	0.38169074	0.34171253	0.38248602	0.37942585	-0.33947256	-0.42246526	-0.35125563	0.39840126	0.35595086	-0.3970103	-0.41918918	0.33291525	0.42330208	-0.38074136	-0.3630128
-0.89281666	0.99246716	0.9669093	0.7821468	0.94781286	-0.93648916	-0.93079686	-1.0040443	0.7747746	0.9407903	-0.79809123	-0.92247266	0.8955354	0.74624056	-1.0011663	-0.9748455
0.36156332	-0.39725515	-0.43093172	-0.3787865	-0.3981316	0.4149326	0.43533012	0.4070995	-0.37614694	-0.39914414	0.3820857	0.3858886	-0.42236486	-0.40186068	0.45690006	0.40567392
-0.28936616	0.31170046	0.37613773	0.33618027	0.38383093	-0.35145468	-0.31509703	-0.35199738	0.29366356	0.3053607	-0.3529761	-0.31189066	0.34800434	0.34866872	-0.38873965	-0.4007197
0.13977942	-0.18965255	-0.18961406	-0.17991994	-0.1663089	0.18276711	0.13869365	0.19831511	-0.2079781	-0.20035954	0.1721275	0.19598131	-0.21203673	-0.13754538	0.18659404	0.13413109
-0.45278898	0.562251	0.5030842	0.47957835	0.5134093	-0.5143171	-0.49922952	-0.4846162	0.47415772	0.5268686	-0.45705503	-0.47467586	0.5071224	0.5192334	-0.4764081	-0.48331317
-0.78243935	0.7875599	0.75805473	0.7694011	0.7609269	-0.7542455	-0.756749	-0.7922268	0.7267129	0.80029124	-0.7148061	-0.7706623	0.7880512	0.7419889	-0.8299964	-0.7575291
0.10579373	-0.10661076	-0.06595239	-0.054765183	-0.055272344	0.1164994	0.043994132	0.12380262	-0.082939684	-0.07515956	0.048141975	0.024977734	-0.07165297	-0.116710864	0.08144282	0.058477685
0.11364843	-0.11674424	-0.066633664	-0.15405954	-0.07830878	0.14213492	0.10848222	0.06936592	-0.14637487	-0.10026464	0.13827395	0.10326721	-0.11509845	-0.13856453	0.12668364	0.074023284
0.72056466	-0.761448	-0.5997315	-0.6858988	-0.75146526	0.7333831	0.7180781	0.65938264	-0.70648474	-0.7360758	0.74624485	0.7183937	-0.7406319	-0.6903924	0.7430773	0.7354092
-0.09601902	0.107888065	0.12046255	0.12282993	0.17598784	-0.13823575	-0.15745221	-0.13674672	0.12629294	0.14888766	-0.16388446	-0.17320716	0.0978429	0.11395808	-0.17095213	-0.14411627
0.018439228	-0.022414915	-0.048158035	-0.027149882	-0.033114485	-0.0061826794	0.023429822	0.03621565	-0.010318861	-0.017042415	0.0149745755	0.029088363	-0.025912521	-0.0055160164	0.04937198	-0.0016999397
-0.39017627	0.3738663	0.40784732	0.41829985	0.4043119	-0.42005098	-0.39994815	-0.40068364	0.4192341	0.3803417	-0.3983985	-0.37544617	0.41914502	0.4250897	-0.35606822	-0.4549624
0.07241814	-0.045680914	-0.0728541	0.0023669845	-0.09760305	0.02197935	0.080869116	0.040390063	-0.039712608	-0.08821227	0.07005392	0.0404314	-0.08032358	-0.031468544	0.031537145	0.0696205
-0.003095735	-0.0321055	0.001234321	-0.05872071	-0.08861164	0.06770151	0.029915389	0.031928618	-0.049000844	-0.08053606	-0.0055614063	0.014548235	-0.09987034	-0.028203437	0.10096165	0.024698947
0.34173203	-0.36677757	-0.3910417	-0.37985784	-0.3268368	0.30627283	0.34131628	0.38068166	-0.31437242	-0.35089737	0.32783896	0.29996705	-0.36045495	-0.29005408	0.335081	0.37176305
-0.068478666	0.090818614	0.09603092	0.057278458	0.12358719	-0.08978659	-0.07922847	-0.14167471	0.07835541	0.060726292	-0.11861514	-0.13997263	0.107766315	0.102991655	-0.044447213	-0.09500607
-0.11440206	0.15818699	0.16327342	0.079233095	0.112218365	-0.081626326	-0.08818021	-0.14460611	0.065732785	0.07073784	-0.08520545	-0.10310333	0.12632373	0.040167805	-0.088670164	-0.1532251
0.13971543	-0.09256556	-0.031157961	-0.2701645	-0.06569683	0.11326702	0.06185396	0.06628346	-0.26088485	-0.094083995	0.2597618	0.17630388	-0.11803505	-0.26502326	0.06812941	0.07803472
0.16234381	-0.17740288	-0.21973155	-0.22237398	-0.20693256	0.21857259	0.16248555	0.20759714	-0.16138245	-0.14384317	0.15366617	0.14375193	-0.1503903	-0.20915864	0.17858723	0.13954574
-0.16248375	0.13264403	0.17686568	0.14602387	0.124777935	-0.12015155	-0.109052695	-0.13201942	0.1606565	0.1136496	-0.11521226	-0.17073211	0.13219209	0.1323933	-0.15556823	-0.1762675
0.35988986	-0.3878275	-0.3799504	-0.41964352	-0.33403525	0.3487371	0.3929766	0.32214317	-0.44466755	-0.37862188	0.46130863	0.4289957	-0.37994555	-0.44677994	0.39816633	0.3882954
-0.17726491	0.1697293	0.1650631	0.12622505	0.15142867	-0.1386443	-0.17962465	-0.10927672	0.10382506	0.10615972	-0.17036264	-0.13965912	0.12131299	0.15151353	-0.12681161	-0.1198107
-0.021733744	0.02346283	-0.043392766	0.02348306	0.0078027504	-0.031103292	0.023748457	0.072848015	-0.006998347	0.006149426	-0.0018145605	0.0061631524	-0.048444748	-0.0049787075	0.036426887	-0.0053496254
0.00029760896	0.0911127	0.08044536	0.045793872	0.07827708	-0.019402167	-0.07327522	-0.08327592	0.061854698	0.020482142	-0.019505639	-0.042713106	0.036655314	0.024316931	-0.100466475	-0.0069463667
-0.46632606	0.5245333	0.4488188	0.5166273	0.47278202	-0.5365427	-0.47901893	-0.49228668	0.512321	0.49878994	-0.48571032	-0.48503757	0.52142036	0.5075554	-0.47618306	-0.51900125
0.48995695	-0.5759546	-0.53817177	-0.53719276	-0.5471474	0.51282805	0.4991787	0.5417086	-0.5094779	-0.5590367	0.48229003	0.5456071	-0.53181833	-0.46751833	0.5865282	0.50886935
0.18236108	-0.19855067	-0.092924885	-0.17355135	-0.17819858	0.16365404	0.1649039	0.18834427	-0.14444432	-0.18758	0.11803011	0.1861146	-0.123431504	-0.1192486	0.16045761	0.15199761
0.49786958	-0.645118	-0.57496184	-0.5006838	-0.56831014	0.5963146	0.5462013	0.57909864	-0.545061	-0.604704	0.5136554	0.57929224	-0.60873806	-0.55984765	0.58461326	0.60510844
-0.32417977	0.35697836	0.38502	0.294491	0.36952642	-0.29831484	-0.32640642	-0.39733627	0.29015496	0.32625672	-0.35196948	-0.2925009	0.3253232	0.2701676	-0.33419517	-0.35096863
0.16022728	-0.16413921	-0.20897204	-0.18312587	-0.2013741	0.23813516	0.23273197	0.17369431	-0.23253368	-0.2503959	0.23733775	0.23899508	-0.22692862	-0.22150068	0.18922019	0.17809252
-0.17417227	0.18485326	0.17609909	0.14172935	0.16352564	-0.1636842	-0.19016534	-0.19828205	0.17357899	0.15633442	-0.20740035	-0.23347886	0.23398048	0.13414414	-0.19440503	-0.19135477
0.4615351	-0.4978206	-0.43849123	-0.3734546	-0.46917212	0.42493206	0.4830803	0.38737673	-0.38196996	-0.44840243	0.40051812	0.42180753	-0.40973696	-0.45476046	0.4704327	0.48483482
-0.43226194	0.39121383	0.44774938	0.3692522	0.4461987	-0.40790045	-0.4551457	-0.42857158	0.3753779	0.45380074	-0.38942394	-0.36860013	0.4567401	0.35694802	-0.431601	-0.41597956
-0.034317613	0.08021865	0.13128331	0.03850817	0.14018701	-0.10697474	-0.14926872	-0.11871864	0.11132717	0.10359578	-0.07184503	-0.12980805	0.098277345	0.05944541	-0.07550061	-0.107893415
0.45420635	-0.476528	-0.4887923	-0.47544137	-0.47071576	0.5244104	0.46306208	0.53459156	-0.49907288	-0.49559152	0.482182	0.4914507	-0.5363369	-0.54377073	0.5591385	0.5213464
-0.10838682	0.10219819	0.12761155	0.15939903	0.13936676	-0.17866084	-0.17766842	-0.13655186	0.13372289	0.1657926	-0.108597755	-0.13981703	0.16593204	0.14806095	-0.12387476	-0.12936935
0.33524394	-0.32953876	-0.32006723	-0.29577947	-0.27010462	0.3387675	0.292557	0.27038532	-0.3305108	-0.33192855	0.31117225	0.27384478	-0.34266916	-0.29618385	0.37163618	0.314277
0.649245	-0.71904707	-0.6785126	-0.71377915	-0.7076506	0.74422485	0.6683152	0.7024057	-0.719702	-0.7328255	0.6576601	0.6660012	-0.6890139	-0.65740776	0.6872039	0.65337294
0.22135653	-0.26506776	-0.21861282	-0.1841641	-0.24697807	0.18586878	0.17857927	0.15821245	-0.22767572	-0.26228148	0.23949707	0.23368068	-0.24938348	-0.16434515	0.20092218	0.17870796
0.135528	-0.1012436	-0.10175274	-0.056827236	-0.055003557	0.061318897	0.036467794	1.0164463e-05	-0.067657195	-0.094912685	0.06993554	0.09427887	-0.034106284	-0.08974176	0.10840334	0.03440031
-0.19005302	0.23483354	0.2266227	0.20355369	0.20272313	-0.17390595	-0.21500951	-0.16274703	0.22904323	0.21078116	-0.13646558	-0.17435837	0.19898301	0.23660097	-0.15050843	-0.21921386
0.12226927	-0.080065966	-0.059955634	-0.12466609	-0.10519579	0.12517448	0.059697945	0.014236786	-0.064628854	-0.07728402	0.12690163	0.087614514	-0.10284787	-0.08468764	0.10598801	0.11265983
-0.15020198	0.20978755	0.22410436	0.176884	0.14547703	-0.15070133	-0.12952988	-0.11862001	0.108747214	0.13213117	-0.19233789	-0.15101802	0.1979117	0.13380992	-0.174507	-0.20309131
0.38319516	-0.35842222	-0.3347083	-0.29851255	-0.34613094	0.41075408	0.3438441	0.39835376	-0.30477694	-0.36766917	0.37078902	0.31663257	-0.40083775	-0.2892891	0.33410516	0.3677884
0.08326822	-0.057605144	0.0027224005	-0.09572277	-0.053405125	0.038903926	0.057020728	0.07510938	-0.10286795	-0.09356337	0.024730366	0.058018286	-0.08523894	-0.06544021	0.10075944	0.04893233
0.034346227	-0.038513243	-0.04145507	-0.022474224	-0.067072555	0.042339448	0.0058344477	-0.009279917	-0.03978276	-0.056364685	0.039699677	0.024626277	-0.041439	-0.07577765	0.0016555127	0.01405111
0.07352425	-0.06513539	-0.11504706	-0.09947529	-0.073814765	0.12099682	0.107618764	0.11338953	-0.1529126	-0.09360754	0.10435831	0.078343295	-0.07545828	-0.14840552	0.14944534	0.13890459
0.014933665	-0.0374275	-0.0580067	0.022845311	-0.014165375	0.04846409	0.020102035	0.020674242	-0.050762326	-0.07199751	0.0065570464	0.044887226	0.005721123	-0.06553261	0.023469832	0.039195266
0.018037902	-0.036054976	-0.035088163	-0.030418225	-0.051516414	0.0050296397	0.0012465321	0.05538929	-0.011652402	-0.011100562	0.049385194	0.035363648	-0.06501824	-0.031581674	0.023766482	0.002680655
0.29715466	-0.33489102	-0.27537823	-0.30694506	-0.25423476	0.24098635	0.2886167	0.25631323	-0.31507573	-0.32050186	0.30525556	0.26960436	-0.31090212	-0.26331812	0.29422545	0.3082668
-0.020781502	0.017660748	0.12055942	-0.045473713	0.05736786	-0.04257139	-0.014550535	-0.10910585	-0.056180175	0.08691178	0.053759713	0.03154327	-0.023141205	-0.03320353	-0.085725695	-0.09348842
0.3001042	-0.24567813	-0.2292338	-0.28292385	-0.27816442	0.32834947	0.3182341	0.27656987	-0.30834597	-0.28120264	0.2860289	0.25188765	-0.28634754	-0.29324704	0.30348805	0.26793823
0.102538764	-0.055447053	-0.06615104	-0.1881019	-0.037288893	0.06573647	0.08517547	0.09055216	-0.20011695	-0.0940851	0.17223385	0.1062144	-0.10224237	-0.21098062	0.09983562	0.07450917
0.09604169	-0.07640619	-0.021736164	-0.05777678	-0.043544058	0.09438667	0.10964898	0.0778847	-0.14540967	-0.13043316	0.12313691	0.107650705	-0.08945358	-0.040705986	0.11137581	0.104621984
-0.6351405	0.63715553	0.69156075	0.6663566	0.63888144	-0.6355678	-0.663321	-0.7218148	0.6749793	0.6531188	-0.69255424	-0.693403	0.62914854	0.64896435	-0.74042445	-0.7286869
0.22479293	-0.2689491	-0.21495126	-0.23403333	-0.2694442	0.22516449	0.27405334	0.26879212	-0.23875383	-0.273441	0.2574791	0.26269785	-0.25237203	-0.22598933	0.21735902	0.26907152
-0.17855848	0.2036757	0.15186818	0.1792911	0.11372781	-0.18675403	-0.13036528	-0.13298762	0.15797009	0.20461473	-0.13795482	-0.16254088	0.12756942	0.13804115	-0.20826414	-0.15298213
-0.13731553	0.15398711	0.07986271	0.09252309	0.11226791	-0.1369042	-0.06809417	-0.09516669	0.08860297	0.08448305	-0.10061339	-0.11218377	0.14977883	0.1607045	-0.118437566	-0.08126437
-0.2813503	0.3302188	0.29591718	0.18306062	0.32376087	-0.34206995	-0.29902676	-0.2829004	0.22401561	0.25273398	-0.1915669	-0.2907493	0.22836526	0.17451394	-0.2860532	-0.35598204
-0.8325685	1.069154	1.0249043	0.635647	1.0732737	-1.0075507	-1.0153439	-1.0351989	0.6425498	1.066804	-0.6497574	-0.8354053	0.8881232	0.6717404	-1.1006855	-1.1229647
-0.89578635	0.9527426	0.9727495	0.8887303	0.9949319	-0.97332674	-0.9723504	-0.9680213	0.81693506	0.97098565	-0.8265898	-0.8611829	0.8821669	0.81495106	-0.9566193	-1.01233
0.45991138	-0.4990206	-0.4232743	-0.4521271	-0.4597022	0.46449772	0.50395143	0.47194853	-0.5094652	-0.506181	0.48859915	0.43510514	-0.42677557	-0.49748525	0.511356	0.43704048
-0.4353787	0.4823101	0.40202123	0.39555168	0.47961602	-0.44501877	-0.44256428	-0.38641658	0.42740172	0.4621699	-0.3696646	-0.4047537	0.40261632	0.43432838	-0.48761266	-0.42018732
-0.7603616	0.8681566	0.9098053	0.7055418	0.8161012	-0.86577415	-0.85903025	-0.88208264	0.6966177	0.8745421	-0.75364745	-0.7880921	0.7632704	0.6862643	-0.88939613	-0.82628816
0.77806604	-0.85799617	-0.84584874	-0.8691735	-0.83815056	0.8569024	0.8587701	0.786581	-0.8768726	-0.8330572	0.87814987	0.80991256	-0.8263918	-0.83841884	0.8522527	0.873828
0.39946014	-0.46143755	-0.4094744	-0.43572572	-0.37915528	0.39914453	0.43013188	0.40370655	-0.37237498	-0.46254474	0.36767218	0.45918128	-0.39257726	-0.4535377	0.40606052	0.37171322
0.018628545	-0.007666277	-0.036516067	-0.0048286854	-0.014165152	0.03995468	-0.0076442766	0.012036519	-0.08806907	-0.051350947	0.00954862	0.031181129	0.0010395478	-0.026863514	0.02935055	0.07972633
